optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
29,6,-276.9989985842709,-9.349859875678248,1.2815818388401163,1.2690419111186115,0.9506332235303914,False
29,7,-277.17474230578654,-9.525603597193879,0.5455915693366127,0.5269387780337444,0.4250366752453035,False
29,8,-274.13858041163127,-6.489441703038608,1.366606915754298,0.27696516681697264,0.268951122764985,False
29,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
30,0,-267.64913870859266,0.0,2.3308643852862914,,,True
30,1,-276.3446495589119,-8.695510850319238,1.1587755278282323,0.251403545839132,0.2507919194358532,False
30,2,-278.1905618345064,-10.541423125913752,0.9654083705745417,1.1961836371349301,0.7686700045301283,False
30,3,-277.1562156478392,-9.50707693924653,1.3630457274088628,1.3697650266801618,0.915018555067238,False
30,4,-276.8098756725756,-9.160736963982913,1.2867011842881648,1.282950422419086,0.953799744114516,False
30,5,-276.84999043567484,-9.200851727082181,1.3296489218063392,1.337423609331769,1.0196225333542899,False
30,6,-277.15768729644674,-9.50854858785408,0.9346593322127782,0.9242780037052493,0.6532471933422358,False
30,7,-277.25586465886215,-9.606725950269492,0.3740466255738828,0.37613472402319165,0.37006430650934435,False
30,8,-274.1908066408846,-6.5416679322919435,1.3996664027648054,0.24506963724533087,0.23309280137956961,False
30,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
31,0,-267.64913870859266,0.0,2.3308643852862914,,,True
31,1,-276.38998606329744,-8.740847354704783,1.178298569989299,0.224168237050439,0.22072384302200979,False
31,2,-278.3334421973888,-10.68430348879616,0.7048370127433431,0.7919693701297698,0.5219480753048118,False
31,3,-277.31951616286506,-9.670377454272398,1.1382334183867326,1.1451476331254027,0.7784003603520112,False
31,4,-276.96877536974284,-9.319636661150184,0.9641518623423818,0.9607197746837858,0.6741035903935167,False
31,5,-277.0134260859421,-9.364287377349456,0.9840399603123849,0.9916908034787036,0.7143900467836247,False
31,6,-277.28011091477185,-9.630972206179194,0.4481692372789212,0.4419070972426618,0.3745739381472017,False
31,7,-277.29636878864255,-9.647230080049894,0.7709288780945671,0.6946274806665105,0.5205270545077383,False
31,8,-274.23958422231317,-6.5904455137205105,1.4317480777324672,0.21953549001854217,0.18977169289024862,False
31,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
32,0,-267.64913870859266,0.0,2.3308643852862914,,,True
32,1,-276.4328182103857,-8.783679501793017,1.1981162512000931,0.20051225335351694,0.19164816239102891,False
32,2,-278.43827822741963,-10.789139518826971,0.6598918478721513,0.4693510190832855,0.38353094825827894,False
32,3,-277.45871387825696,-9.8095751696643,1.0821182423907787,0.7573656851543034,0.52596156668009,False
32,4,-277.0911477905444,-9.442009081951767,0.4662131159764133,0.4628599174233378,0.31746348986851536,False
32,5,-277.1372798870883,-9.488141178495653,0.45797195096823917,0.4652934263652097,0.3324325009160444,False
32,6,-277.35497425514404,-9.705835546551384,0.3628778992500007,0.3693023902300993,0.31704828810976077,False
32,7,-277.3120550634363,-9.662916354843617,1.3121532623506438,1.1713312216216827,0.9028522282244046,False
32,8,-274.2860057969889,-6.6368670883962295,1.463557980890817,0.1944675655032163,0.15391977209619945,False
32,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
33,0,-267.64913870859266,0.0,2.3308643852862914,,,True
33,1,-276.47449308511364,-8.825354376520977,1.2188843294115008,0.17019479632140447,0.15488131252120388,False
33,2,-278.49769133754455,-10.848552628951893,1.1881415489750238,1.0147340819654749,0.8669602613533877,False
33,3,-277.55429481034435,-9.905156101751686,1.0734466137906853,0.31533237338595627,0.28068527409723415,False
33,4,-277.15893385958054,-9.509795150987884,0.41905197242312886,0.4102312657368934,0.3015194399271808,False
33,5,-277.2029215022461,-9.553782793653454,0.46587092276075454,0.479369018291448,0.3508509682075441,False
33,6,-277.3830747577124,-9.733936049119734,0.9883050087289346,0.9975178599975622,0.7997214127602261,False
33,7,-277.3289990110417,-9.679860302449015,1.6919708839674052,1.5121181885419106,1.1682496900695591,False
33,8,-274.3314518362821,-6.68231312768944,1.495964534812956,0.1863803609081855,0.12927433440837283,False
33,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
34,0,-267.64913870859266,0.0,2.3308643852862914,,,True
34,1,-276.51649171123904,-8.867353002646382,1.2412797991331317,0.16478862215390652,0.1480209550395186,False
34,2,-278.5181663068405,-10.86902759824784,1.8196048454464355,1.6112384767770318,1.3400146442788885,False
34,3,-277.588103687288,-9.938964978695367,1.0714828894796387,0.7490442221022648,0.5787494093890926,False
34,4,-277.1641920163729,-9.51505330778025,1.171614036259986,1.1636176156902642,0.8530191853375538,False
34,5,-277.2039704485969,-9.55483174000426,1.2456029129216735,1.2559173585783676,0.9270030291279919,False
34,6,-277.38110692857424,-9.731968219981582,1.5780394748957547,1.5933506360312706,1.2695116600726968,False
34,7,-277.3710589869539,-9.721920278361267,1.8169455631244862,1.6451688501080997,1.2631870052763277,False
34,8,-274.3774843509533,-6.728345642360637,1.5296952430613948,0.17594709300143166,0.11985429958612512,False
34,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
35,0,-267.64913870859266,0.0,2.3308643852862914,,,True
35,1,-276.52972118030317,-8.880582471710511,1.2574752476728954,0.14445973895170758,0.12312988087722662,False
35,2,-278.68342889359235,-11.03429018499969,0.7892120428824536,0.6780753813764969,0.5647042303110233,False
35,3,-277.65672363156114,-10.007584922968476,1.0872431374286737,0.32027251530328155,0.260503694874315,False
35,4,-277.2635602930618,-9.614421584469142,0.35827658253158995,0.3497795050985535,0.2689906935089952,False
35,5,-277.3103554473048,-9.661216738712142,0.3621835246033819,0.3775556556049245,0.29573534020361414,False
35,6,-277.52386504188576,-9.874726333293097,0.3727363185537315,0.3941277642353224,0.26945777107737673,False
35,7,-277.5476334974966,-9.898494788903918,0.4718105652626529,0.49390440635361665,0.3285103374180461,False
35,8,-274.3888586003584,-6.739719891765731,1.5505564163597214,0.1556277580249009,0.10730597788218814,False
35,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
36,0,-267.64913870859266,0.0,2.3308643852862914,,,True
36,1,-276.54670273997874,-8.897564031386082,1.2795872116318334,0.12232372485216053,0.09370867898912791,False
36,2,-278.7787496850923,-11.129610976499634,0.5554006235169048,0.4811438401019709,0.3133205205975168,False
36,3,-277.7046586257643,-10.055519917171637,1.107390914341673,0.2600362408671641,0.25351914698391403,False
36,4,-277.30843446150595,-9.659295752913295,0.3486069283002777,0.34331263823683844,0.261083344633059,False
36,5,-277.35541332807963,-9.706274619486976,0.3936463346023656,0.4015490637858724,0.3022235060327846,False
36,6,-277.56554101024017,-9.916402301647508,0.4678416557456326,0.48796005461536857,0.3435169997263151,False
36,7,-277.59815239764674,-9.949013689054084,0.4203242308293984,0.34318248256528144,0.3234345552720577,False
36,8,-274.4037563872729,-6.754617678680233,1.5778688345655383,0.12932900424615987,0.09077078544901793,False
36,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
37,0,-267.64913870859266,0.0,2.3308643852862914,,,True
37,1,-276.56846498437534,-8.91932627578268,1.3080556446769955,0.10861367241832606,0.08147904520351557,False
37,2,-278.85692585302695,-11.207787144434292,0.6812915921820627,0.7464188101459898,0.48645068609454134,False
37,3,-277.74480532083874,-10.095666612246077,1.125122545850781,0.3826390403438036,0.2694509912365237,False
37,4,-277.3423097158484,-9.693171007255728,0.5912462844529349,0.5862304092205225,0.4807284783533941,False
37,5,-277.3897975866664,-9.74065887807376,0.6418531675665529,0.6488001446736468,0.5306889972077413,False
37,6,-277.59157277820094,-9.942434069608282,0.7623079126268133,0.7832247710570772,0.6152252295901666,False
37,7,-277.61456690000045,-9.965428191407796,0.8293296859841335,0.7412050049714851,0.64261826180682,False
37,8,-274.4231488379262,-6.774010129333533,1.61085434122126,0.09693525812562774,0.06977442860916956,False
37,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
38,0,-267.64913870859266,0.0,2.3308643852862914,,,True
38,1,-276.59327232306464,-8.94413361447198,1.3384557049061625,0.09339131817060205,0.07184671149213535,False
38,2,-278.94699923238824,-11.297860523795578,0.753920225803414,0.7778724876127547,0.5207220505483686,False
38,3,-277.79202059386773,-10.142881885275074,1.1325233415365998,0.42923563447636537,0.33462002801482565,False
38,4,-277.3941185549859,-9.744979846393221,0.5892060103914692,0.5854365488880179,0.49512208123776413,False
38,5,-277.44496610815713,-9.795827399564473,0.6266904204675489,0.6314573442229003,0.5234471444390049,False
38,6,-277.649379930357,-10.000241221764327,0.755931213098894,0.7766803688038196,0.6035064376313265,False
38,7,-277.6560608875441,-10.006922178951413,0.8901741841607438,0.7936625068655563,0.6664275741679413,False
38,8,-274.4453305012856,-6.796191792692923,1.642943223766025,0.0663920444868866,0.05247835910935136,False
38,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
39,0,-267.64913870859266,0.0,2.3308643852862914,,,True
39,1,-276.6187651468764,-8.96962643828374,1.3662366182237409,0.07810240269626326,0.061277757892189505,False
39,2,-279.0424072527446,-11.393268544151965,0.6515344820290115,0.6455726928240171,0.4309016634466616,False
39,3,-277.84701650744626,-10.197877798853597,1.1283246468602186,0.3454003968433069,0.2887251284465208,False
39,4,-277.45791984445225,-9.80878113585959,0.410739791454682,0.40854656610630063,0.35955304587737624,False
39,5,-277.5120689192256,-9.862930210632953,0.4235717012428187,0.4253413778090461,0.3496171444834077,False
39,6,-277.72695827233576,-10.077819563743105,0.5335551067813624,0.5533868935960785,0.3886409903201113,False
39,7,-277.7195726822937,-10.070433973701029,0.7323576499679998,0.6122953357734306,0.4960572785448828,False
39,8,-274.4679629967146,-6.818824288121959,1.668763532924528,0.042652492326814326,0.0345346825484193,False
39,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
40,0,-267.64913870859266,0.0,2.3308643852862914,,,True
40,1,-276.64451622156446,-8.9953775129718,1.390277920349275,0.063010831945466,0.050196568427468106,False
40,2,-279.1283482273903,-11.479209518797632,0.4287007004175772,0.40502880716610973,0.2941790647924469,False
40,3,-277.90167483976484,-10.252536131172178,1.1162117546397246,0.27468557686397416,0.25495105494937864,False
40,4,-277.5161688566275,-9.867030148034814,0.31360986424812304,0.2900287992800187,0.26202895332801635,False
40,5,-277.5711059366054,-9.921967228012761,0.33677887688331126,0.2780225749969873,0.22031376628403185,False
40,6,-277.7950028200935,-10.145864111500828,0.2712596153872288,0.23753784074275588,0.2161660779140031,False
40,7,-277.78072780557324,-10.131589096980576,0.4404597501277484,0.3184542737793968,0.24616925179136,False
40,8,-274.490591691736,-6.841452983143313,1.6877587492539685,0.044911185198719054,0.03950360317771624,False
40,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
41,0,-267.64913870859266,0.0,2.3308643852862914,,,True
41,1,-276.67150165372834,-9.022362945135683,1.410991420785374,0.047853680658720026,0.03863829223063587,False
41,2,-279.1987142627629,-11.549575554170247,0.3083706000533669,0.31472299384589,0.2881785574103423,False
41,3,-277.9516125828122,-10.302473874219515,1.1001051722587265,0.27343179359257686,0.25293933267574925,False
41,4,-277.5629791379705,-9.913840429377842,0.3106013004686165,0.2847453739505994,0.26194419544443165,False
41,5,-277.6175364447298,-9.968397736137149,0.34085112057868766,0.3497797480962713,0.2725573387645534,False
41,6,-277.84308258868873,-10.193943880096072,0.36052035904678115,0.3752756466850888,0.28521591256620227,False
41,7,-277.825029638296,-10.175890929703314,0.2638526783024865,0.2881596867206497,0.20918939049157698,False
41,8,-274.51408774085314,-6.864949032260483,1.7011536814576842,0.04352723491496714,0.03725572148460616,False
41,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
42,0,-267.64913870859266,0.0,2.3308643852862914,,,True
42,1,-276.7006760965355,-9.051537387942858,1.4285597549670241,0.05173966696101303,0.04644144514855497,False
42,2,-279.25826791633295,-11.609129207740295,0.49355920605815706,0.49806298869007626,0.48905486981588425,False
42,3,-277.99969451367065,-10.350555805077988,1.082880546939389,0.266170041807556,0.24278483767989525,False
42,4,-277.60779055358677,-9.958651844994108,0.43246835464633865,0.4299737567278742,0.29531088287132307,False
42,5,-277.6643458498646,-10.015207141271958,0.49178060546260655,0.49521029203629524,0.3361774931060285,False
42,6,-277.8872005479601,-10.238061839367447,0.5998793345387179,0.613334191094503,0.48712040501141185,False
42,7,-277.85799015867553,-10.208851450082875,0.4137034149804075,0.4909546408835859,0.35572106075647025,False
42,8,-274.53927235083734,-6.8901336422446775,1.7101187454109268,0.044658939718665955,0.034225668931120765,False
42,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
43,0,-267.64913870859266,0.0,2.3308643852862914,,,True
43,1,-276.73156276951283,-9.082424060920175,1.4425597829118193,0.061920726626991336,0.05585932758667707,False
43,2,-279.3167594464526,-11.66762073785992,0.5536217402146711,0.5576314339584125,0.5397991240018416,False
43,3,-278.0513534628359,-10.402214754243232,1.066280316355066,0.32140765971196167,0.229467514752344,False
43,4,-277.6603940694247,-10.011255360832024,0.4009263274141057,0.400601730566729,0.26860317177666,False
43,5,-277.7218935121432,-10.072754803550538,0.43341831965542243,0.4336597744765852,0.2998799395805979,False
43,6,-277.94571708451446,-10.296578375921797,0.5567786173802367,0.568910147830466,0.45602302273147594,False
43,7,-277.8976831194102,-10.248544410817544,0.5077214012450559,0.5864195351910427,0.4174851052051104,False
43,8,-274.5656761669015,-6.916537458308824,1.7156149246571426,0.04027315174322716,0.03113110368792929,False
43,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
44,0,-267.64913870859266,0.0,2.3308643852862914,,,True
44,1,-276.76310617388856,-9.1139674652959,1.4528032041731669,0.059113818106512506,0.05363252475711893,False
44,2,-279.3769107515043,-11.727772042911624,0.4311240530490638,0.4358493714351142,0.4163128386583297,False
44,3,-278.1070281162856,-10.45788940769296,1.0513859409551347,0.2683939123334761,0.21436946906304571,False
44,4,-277.71622700986853,-10.067088301275874,0.26686875303501373,0.2673807239654812,0.21400374686287552,False
44,5,-277.7836401379558,-10.134501429363127,0.33842362562852113,0.2864943965078285,0.21251237988394056,False
44,6,-278.0127669991663,-10.363628290573615,0.33655646924794835,0.31011992387371207,0.29990225007755833,False
44,7,-277.9483608432861,-10.299222134693423,0.3767632297394287,0.44133342255608576,0.29715502155333773,False
44,8,-274.59233236561835,-6.943193657025688,1.7185886120142269,0.03851489305549827,0.024443843497685178,False
44,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
45,0,-267.64913870859266,0.0,2.3308643852862914,,,True
45,1,-276.7952308588963,-9.146092150303616,1.4598921075320967,0.045111776312676544,0.04121511485174441,False
45,2,-279.43265674616873,-11.783518037576073,0.30084260474757857,0.26947515642487535,0.18990945548380864,False
45,3,-278.1621755809744,-10.513036872381747,1.0386055597509594,0.27906754001563683,0.2195603633977614,False
45,4,-277.76587070986534,-10.11673200127268,0.27715609495595217,0.277612814882928,0.21840847200115643,False
45,5,-277.84026805065434,-10.191129342061686,0.33795309754126845,0.2763240598811415,0.21679843354365594,False
45,6,-278.07496633031155,-10.425827621718895,0.35512569056088833,0.3288513777271979,0.3184611688471717,False
45,7,-277.99629763256814,-10.347158923975485,0.3150233109991418,0.18718778447953843,0.15691267406613127,False
45,8,-274.6191328238009,-6.969994115208237,1.7199150972186046,0.030772785018274348,0.019904060326773023,False
45,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
46,0,-267.64913870859266,0.0,2.3308643852862914,,,True
46,1,-276.8287224177259,-9.179583709133226,1.4647766433982419,0.023916781988722373,0.02199222982799256,False
