optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
64,3,-133583.5400613615,-11.260084132431075,0.6019540522413617,0.40397575709919764,0.35561920822443094,False
64,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
65,0,-133572.27997722907,0.0,2.1520261746085403,,,True
65,1,-133583.01282398554,-10.732846756465733,0.5112220732076521,0.3458736786057607,0.33039162144423045,False
65,2,-133585.00008088027,-12.72010365119786,0.7833650908960483,0.7813177844957929,0.7606176407720323,False
65,3,-133583.6215860621,-11.34160883302684,0.6499106354407842,0.45047235220250514,0.4157921900859328,False
65,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
66,0,-133572.27997722907,0.0,2.1520261746085403,,,True
66,1,-133583.0876841149,-10.80770688582561,0.49135292399270813,0.3253861505554151,0.30632578486918927,False
66,2,-133585.0735828338,-12.793605604732875,0.9274599106018278,0.9238091278784004,0.891971232795412,False
66,3,-133583.70443156283,-11.42445433375542,0.6565559504009173,0.46015251080223224,0.434582635387411,False
66,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
67,0,-133572.27997722907,0.0,2.1520261746085403,,,True
67,1,-133583.1599307546,-10.879953525523888,0.4500840934613703,0.28577179205103476,0.25875265564663985,False
67,2,-133585.14154771128,-12.861570482200477,0.9526392964332578,0.9445590126065356,0.915130084959736,False
67,3,-133583.78692352868,-11.506946299603442,0.6220313475861579,0.43334825986785297,0.41178853053305525,False
67,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
68,0,-133572.27997722907,0.0,2.1520261746085403,,,True
68,1,-133583.22992573795,-10.949948508874513,0.420375080775744,0.25096860563320217,0.24912955421726174,False
68,2,-133585.21206112058,-12.932083891500952,0.8509561116215982,0.8379754740227107,0.8090416620910765,False
68,3,-133583.86665035968,-11.586673130601412,0.5546101378328541,0.37896797313612934,0.3548530510137844,False
68,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
69,0,-133572.27997722907,0.0,2.1520261746085403,,,True
69,1,-133583.29859241567,-11.018615186592797,0.4069889381485564,0.24126892891906063,0.23866932959470827,False
69,2,-133585.27921632378,-12.999239094700897,0.6650323006574307,0.6476398491560127,0.617397129994024,False
69,3,-133583.94161694485,-11.66163971577771,0.46709775069748893,0.3108399496261653,0.27594998394716,False
69,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
70,0,-133572.27997722907,0.0,2.1520261746085403,,,True
70,1,-133583.36724012066,-11.087262891582213,0.3964306242391492,0.2548464479286165,0.22988611233406608,False
70,2,-133585.33165023022,-13.051673001144081,0.6965236991123291,0.664426900322524,0.5447154587197951,False
70,3,-133584.0109831785,-11.731005949433893,0.3726190784635112,0.2545708899436135,0.2337258392964744,False
70,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
71,0,-133572.27997722907,0.0,2.1520261746085403,,,True
71,1,-133583.43706264265,-11.157085413578898,0.3850020929805364,0.2623066621070751,0.22397331777583865,False
71,2,-133585.364484367,-13.084507137915352,0.7581290336077067,0.6621721275728492,0.5529012945805892,False
71,3,-133584.07508684328,-11.795109614206012,0.37119630337278664,0.2568458415354578,0.22881433818805988,False
71,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
72,0,-133572.27997722907,0.0,2.1520261746085403,,,True
72,1,-133583.50863076333,-11.228653534257319,0.3743082536019626,0.26151020632214755,0.21859418382445756,False
72,2,-133585.38147547728,-13.101498248201096,0.8631941268149937,0.7001162408144599,0.5221691420171524,False
72,3,-133584.1351487694,-11.855171540315496,0.36909713987989917,0.2771666922135799,0.26145938725115153,False
72,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
73,0,-133572.27997722907,0.0,2.1520261746085403,,,True
73,1,-133583.58176616524,-11.301788936165394,0.3644365113087557,0.25054832293210033,0.21261279569425817,False
73,2,-133585.38958891842,-13.109611689345911,0.9461012355639299,0.7398489161289453,0.5724637036179522,False
73,3,-133584.1930056739,-11.91302844483289,0.36606235817557514,0.2895545352442382,0.2813193426965339,False
73,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
74,0,-133572.27997722907,0.0,2.1520261746085403,,,True
74,1,-133583.65589617653,-11.375918947451282,0.3551210292967406,0.22837014792693422,0.1976878431172718,False
74,2,-133585.39525062128,-13.11527339220629,0.9866547299759368,0.7283962088826302,0.6543518722098508,False
74,3,-133584.2506707931,-11.970693564013345,0.3717934049212346,0.31496092814925997,0.2965984800115094,False
74,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
75,0,-133572.27997722907,0.0,2.1520261746085403,,,True
75,1,-133583.73054375662,-11.450566527550109,0.3468946592939839,0.2442795109183321,0.19469457127597267,False
75,2,-133585.40352809447,-13.123550865391735,0.9751772393193568,0.7047692403038336,0.7037412832273954,False
75,3,-133584.30969492113,-12.029717692057602,0.3738218839035901,0.32483332170565854,0.30425189660645585,False
75,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
76,0,-133572.27997722907,0.0,2.1520261746085403,,,True
76,1,-133583.8056007819,-11.525623552821344,0.33845303870601945,0.2539284005288308,0.2006920145238253,False
76,2,-133585.41780733483,-13.137830105755711,0.9251482073411588,0.6782414447490411,0.656424136175914,False
76,3,-133584.37075795725,-12.090780728176469,0.3702757527351773,0.3018417785191261,0.2780967967298003,False
76,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
77,0,-133572.27997722907,0.0,2.1520261746085403,,,True
77,1,-133583.88119635708,-11.601219128002413,0.34194037060672033,0.2523410962639319,0.19302572986256722,False
77,2,-133585.44073564492,-13.16075841584825,0.8812065586328602,0.6601086176096961,0.5675513328603836,False
77,3,-133584.43379581632,-12.15381858724868,0.3632743040447978,0.2869073695462253,0.25734682914198126,False
77,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
78,0,-133572.27997722907,0.0,2.1520261746085403,,,True
78,1,-133583.95737482232,-11.677397593244677,0.34496489273328906,0.24602903002889748,0.21509090494975347,False
78,2,-133585.476988112,-13.197010882926406,0.8947387878764126,0.6279420343799734,0.5107423903583709,False
78,3,-133584.49853006523,-12.218552836158779,0.3682009541475436,0.2888007868795378,0.2574084156148128,False
78,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
79,0,-133572.27997722907,0.0,2.1520261746085403,,,True
79,1,-133584.03385786197,-11.753880632895743,0.34071436654132187,0.24716353565982394,0.23544579368182655,False
79,2,-133585.53390741814,-13.253930189064704,0.9677734553107912,0.6164083244682845,0.5501502168997444,False
79,3,-133584.56489693254,-12.284919703466585,0.3745479615107438,0.2957815172805631,0.28056113476899464,False
79,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
80,0,-133572.27997722907,0.0,2.1520261746085403,,,True
80,1,-133584.11015750302,-11.83018027394428,0.3850374571399378,0.27669535562944664,0.2551675509039476,False
80,2,-133585.61615569095,-13.336178461875534,1.0511640963780078,0.6882970608645466,0.5727162588206556,False
80,3,-133584.63307775636,-12.35310052728164,0.37849449658435835,0.30099126144776067,0.28868077637286904,False
80,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
81,0,-133572.27997722907,0.0,2.1520261746085403,,,True
81,1,-133584.18597683412,-11.905999605049146,0.4414457909529888,0.3091550491753268,0.29054459792802495,False
81,2,-133585.71927050935,-13.439293280272977,1.101640627343381,0.7278157686544844,0.5674119968362108,False
81,3,-133584.7032316026,-12.423254373512464,0.37027130038179284,0.2879433312177042,0.2780734977330397,False
81,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
82,0,-133572.27997722907,0.0,2.1520261746085403,,,True
82,1,-133584.26163775744,-11.981660528370412,0.5034339215229316,0.36579667461899645,0.3118991703783758,False
82,2,-133585.82993773848,-13.549960509408265,1.1064406537697002,0.6863867642208276,0.4993848289037817,False
82,3,-133584.7749158866,-12.494938657531748,0.3466649091556612,0.3163996214487234,0.2668918886239336,False
82,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
83,0,-133572.27997722907,0.0,2.1520261746085403,,,True
83,1,-133584.33838837242,-12.0584111433418,0.566333565737526,0.42761066097977835,0.31947024234688925,False
83,2,-133585.93329115203,-13.65331392295775,1.0748209594186267,0.5780760879600102,0.4274961129347002,False
83,3,-133584.84739100875,-12.567413779674098,0.3583509487216731,0.3523522967419538,0.30445546767742476,False
83,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
84,0,-133572.27997722907,0.0,2.1520261746085403,,,True
84,1,-133584.41826463223,-12.138287403155118,0.6242190402632019,0.4847508378446641,0.34757215963143284,False
84,2,-133586.02124643556,-13.741269206482684,1.0235567135631969,0.4556840876778587,0.4068176855027211,False
84,3,-133584.9203721054,-12.64039487633272,0.37482538089091993,0.3641290989015399,0.3155067042748204,False
84,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
85,0,-133572.27997722907,0.0,2.1520261746085403,,,True
85,1,-133584.50349788048,-12.223520651401486,0.6688558617279412,0.5267067507084296,0.38895672450477403,False
85,2,-133586.09553681492,-13.815559585840674,0.9608870739664984,0.56493897622788,0.4045714619342108,False
85,3,-133584.99425146187,-12.714274232799653,0.39478016193472937,0.3509445691385781,0.30029380922315557,False
85,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
86,0,-133572.27997722907,0.0,2.1520261746085403,,,True
86,1,-133584.59559353077,-12.315616301697446,0.6900465272734053,0.5425744998830611,0.4018250723933865,False
86,2,-133586.16330877892,-13.883331549848663,0.8827402764205295,0.6016096080133001,0.448965759016742,False
86,3,-133585.06999297632,-12.790015747246798,0.41726248408049815,0.3393693937194304,0.26361474391379514,False
86,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
87,0,-133572.27997722907,0.0,2.1520261746085403,,,True
87,1,-133584.69447153748,-12.414494308410212,0.6792009013094819,0.5245646166035367,0.3798086285378595,False
87,2,-133586.23023258222,-13.95025535314926,0.7870499428886671,0.5673025783092672,0.43479415463249,False
87,3,-133585.14892346214,-12.868946233065799,0.44252675024906907,0.3661190591878044,0.2836537352885522,False
87,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
88,0,-133572.27997722907,0.0,2.1520261746085403,,,True
88,1,-133584.7982208207,-12.518243591621285,0.6350888831732314,0.47362293243153664,0.3361144024516952,False
88,2,-133586.29660453848,-14.01662730940734,0.6820644618559683,0.4798814264872079,0.42719475578931754,False
88,3,-133585.2327225632,-12.95274533412885,0.4721023543434001,0.41575091820022564,0.3610159736965145,False
88,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
89,0,-133572.27997722907,0.0,2.1520261746085403,,,True
89,1,-133584.9037871341,-12.623809905024245,0.6171173552934246,0.47954327094315263,0.31888440494604703,False
89,2,-133586.35898333564,-14.079006106563611,0.5808896444619274,0.5171059223447649,0.4804916479647788,False
89,3,-133585.32335567733,-13.043378448259318,0.5061280590318369,0.4784472599959427,0.42034273092473085,False
89,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
90,0,-133572.27997722907,0.0,2.1520261746085403,,,True
90,1,-133585.00805177784,-12.728074548766017,0.6722060795631224,0.5341771082372544,0.34727861463227105,False
90,2,-133586.41393124737,-14.133954018296208,0.6010569424540624,0.5656821614799127,0.5224909339645667,False
90,3,-133585.42242195355,-13.142444724478992,0.5392324198489767,0.5143093614252403,0.45448827055550034,False
90,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
91,0,-133572.27997722907,0.0,2.1520261746085403,,,True
91,1,-133585.10839468223,-12.828417453158181,0.6933263402716585,0.5591464904632321,0.3641280424623502,False
91,2,-133586.461296553,-14.181319323921343,0.6057340749311078,0.572237247287336,0.5478579521161662,False
91,3,-133585.5299709665,-13.249993737437762,0.5581600101901105,0.5173635838314948,0.45850638976080504,False
91,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
92,0,-133572.27997722907,0.0,2.1520261746085403,,,True
92,1,-133585.20262150807,-12.922644278994994,0.6752475921050788,0.551090787836489,0.36883872831256115,False
92,2,-133586.50521655596,-14.225239326886367,0.5663983285217524,0.5457871867114165,0.533854423768161,False
92,3,-133585.64342138622,-13.363444157148479,0.5447109804165284,0.4857540346365536,0.4314501839752843,False
92,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
93,0,-133572.27997722907,0.0,2.1520261746085403,,,True
93,1,-133585.2889168101,-13.008939581020968,0.6165870954228011,0.5096696646309906,0.3596885864244518,False
93,2,-133586.55217265096,-14.272195421886863,0.6542350450417163,0.5791075436657993,0.4935650782743359,False
93,3,-133585.75703279278,-13.477055563707836,0.5299405720175431,0.44617325709409017,0.37592018828932094,False
93,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
94,0,-133572.27997722907,0.0,2.1520261746085403,,,True
94,1,-133585.36634613443,-13.086368905351264,0.5257961000662631,0.4430107866835984,0.3363245533764034,False
94,2,-133586.60729725813,-14.327320029056864,0.7099865863351775,0.6658961659959154,0.560281059432972,False
94,3,-133585.862343696,-13.58236646692967,0.48241778302745375,0.4042484707053381,0.297192491861174,False
94,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
95,0,-133572.27997722907,0.0,2.1520261746085403,,,True
95,1,-133585.43560744036,-13.155630211287644,0.4217212284513219,0.36835282847750894,0.3010538021029051,False
95,2,-133586.67173820524,-14.39176097617019,0.7185642436614765,0.6621390802003112,0.5408538441829036,False
95,3,-133585.95105948328,-13.671082254208159,0.4095653101967899,0.3509323147730674,0.2815904292628088,False
95,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
96,0,-133572.27997722907,0.0,2.1520261746085403,,,True
96,1,-133585.49935721452,-13.219379985443084,0.3446217633873609,0.3613862732324644,0.3348002550929472,False
96,2,-133586.74294176738,-14.462964538310189,0.6793075182425122,0.5848813302649147,0.4583417964079003,False
96,3,-133586.0199341996,-13.73995697053033,0.39269955598265693,0.4205855207211871,0.36512517061925526,False
96,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
97,0,-133572.27997722907,0.0,2.1520261746085403,,,True
97,1,-133585.56166058354,-13.281683354463894,0.3469117971066544,0.38795252355899806,0.36965886285857485,False
97,2,-133586.81689738945,-14.536920160375303,0.6052884163399125,0.5924328071003462,0.4403837190113553,False
97,3,-133586.07213388028,-13.792156651208643,0.5315075292721438,0.5637514835566966,0.5160740067909716,False
97,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
98,0,-133572.27997722907,0.0,2.1520261746085403,,,True
98,1,-133585.62649427654,-13.346517047466477,0.40487565496294187,0.4158202092714485,0.41005315036108597,False
98,2,-133586.89046741137,-14.610490182298236,0.7440993588604126,0.6576510135564415,0.5599116076304864,False
98,3,-133586.11343894058,-13.833461711503332,0.6534688944626239,0.6781887661000779,0.623359625422345,False
98,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
99,0,-133572.27997722907,0.0,2.1520261746085403,,,True
99,1,-133585.69630636123,-13.416329132160172,0.4356901304932005,0.44689946144472703,0.43054526160989215,False
99,2,-133586.96234616594,-14.682368936861167,0.96414752403562,0.6822818516333587,0.6205683353949124,False
99,3,-133586.14886691337,-13.868889684294118,0.7370791890120993,0.751675822794836,0.686367449012766,False
99,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
100,0,-133572.27997722907,0.0,2.1520261746085403,,,True
100,1,-133585.77098930287,-13.491012073791353,0.43960588926292604,0.45048924056255213,0.41083974502656234,False
100,2,-133587.0329686039,-14.752991374814883,1.1781818931723782,0.6847409762528845,0.631724827378629,False
100,3,-133586.1820195502,-13.902042321133194,0.7702421917856636,0.775438957110485,0.7013610210090067,False
100,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
101,0,-133572.27997722907,0.0,2.1520261746085403,,,True
