optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
63,3,-133582.39035959652,-10.037395973398816,0.4808021712641834,0.23156762898912922,0.23105710598774695,False
63,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
64,0,-133572.35296362313,0.0,2.1502000428788848,,,True
64,1,-133583.13712669935,-10.784163076226832,0.44967545100034545,0.2367487564915618,0.22491019074290033,False
64,2,-133585.3357892785,-12.982825655373745,1.502003223808707,1.41222739339866,1.2727205938505781,False
64,3,-133582.45899797953,-10.106034356402233,0.46653766282557213,0.23008075079594192,0.229398368203091,False
64,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
65,0,-133572.35296362313,0.0,2.1502000428788848,,,True
65,1,-133583.2063358103,-10.853372187179048,0.4174071565515945,0.23277378152672484,0.2220118551338266,False
65,2,-133585.39704664127,-13.044083018146921,1.5687246163548927,1.4608250175199007,1.0852046801912527,False
65,3,-133582.53108232256,-10.17811869943398,0.46908204326195685,0.235199437497679,0.21524804408502723,False
65,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
66,0,-133572.35296362313,0.0,2.1502000428788848,,,True
66,1,-133583.27729672336,-10.924333100236254,0.37746078750738604,0.21570981325971142,0.20617719389272693,False
66,2,-133585.48087584067,-13.127912217547419,1.3437160551460128,1.2323503289149231,0.875732796400669,False
66,3,-133582.60537771034,-10.252414087211946,0.49304525195257726,0.25569725746148814,0.18498193973558386,False
66,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
67,0,-133572.35296362313,0.0,2.1502000428788848,,,True
67,1,-133583.35010041585,-10.997136792720994,0.36941966292871586,0.20891620695887692,0.20862969053370803,False
67,2,-133585.55801728053,-13.205053657409735,0.988925627260819,0.8809874555913759,0.6432283032042382,False
67,3,-133582.68114606716,-10.32818244403461,0.5188102162823006,0.27733032316711415,0.19275751932336407,False
67,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
68,0,-133572.35296362313,0.0,2.1502000428788848,,,True
68,1,-133583.4254679984,-11.072504375275457,0.3749323770314435,0.21749560582010358,0.21725240599764206,False
68,2,-133585.61447601827,-13.261512395140016,0.6719300711403785,0.6342713704436563,0.5182231418923401,False
68,3,-133582.7579897137,-10.405026090564206,0.5455544790008099,0.2992582241970547,0.20528590895570947,False
68,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
69,0,-133572.35296362313,0.0,2.1502000428788848,,,True
69,1,-133583.50373959518,-11.150775972055271,0.37305723575590577,0.22210233297725138,0.2148448051204067,False
69,2,-133585.66362043924,-13.310656816116534,0.8016462522886102,0.8136105562117104,0.6914879429565551,False
69,3,-133582.83505046074,-10.48208683761186,0.5715981775783378,0.3201276240381907,0.21642542187133237,False
69,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
70,0,-133572.35296362313,0.0,2.1502000428788848,,,True
70,1,-133583.58441699672,-11.231453373591648,0.36565015763525976,0.22804372088126107,0.20388372465320043,False
70,2,-133585.72723835567,-13.374274732545018,0.8621523656442762,0.8730005861634723,0.7835034095476631,False
70,3,-133582.91106938012,-10.558105756994337,0.5943461071769188,0.33761759713765216,0.22508619925982234,False
70,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
71,0,-133572.35296362313,0.0,2.1502000428788848,,,True
71,1,-133583.6665413457,-11.313577722583432,0.35574023699862534,0.23562430899226913,0.21773052709244065,False
71,2,-133585.81260434963,-13.459640726505313,0.7684228350237997,0.7777629735697138,0.7078723365323013,False
71,3,-133582.98545302567,-10.632489402545616,0.6107722441691693,0.3484862752215549,0.22973166308676263,False
71,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
72,0,-133572.35296362313,0.0,2.1502000428788848,,,True
72,1,-133583.74939734454,-11.396433721412905,0.3459517754050034,0.2458391476539166,0.24220868803799198,False
72,2,-133585.90732671868,-13.554363095550798,0.5807787682730841,0.5867627169873076,0.5296955704031003,False
72,3,-133583.05888912626,-10.705925503134495,0.6180293977715372,0.34955159183735285,0.23332634563625304,False
72,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
73,0,-133572.35296362313,0.0,2.1502000428788848,,,True
73,1,-133583.83292361698,-11.479959993856028,0.33709931487676936,0.2655713935984835,0.2619480031320876,False
73,2,-133585.9910981502,-13.638134527078364,0.5185657908801224,0.49453339550540204,0.46737539323075034,False
73,3,-133583.13272027104,-10.779756647913018,0.6138102764705182,0.33879702887066127,0.2550212392297223,False
73,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
74,0,-133572.35296362313,0.0,2.1502000428788848,,,True
74,1,-133583.91751152504,-11.56454790191492,0.3408655926758786,0.2819102450382995,0.27556759866907177,False
74,2,-133586.0515099029,-13.698546279774746,0.4808838195337217,0.464565588633384,0.4294579873103754,False
74,3,-133583.2079503406,-10.854986717487918,0.5965317754315794,0.31565712464782403,0.2536655016638113,False
74,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
75,0,-133572.35296362313,0.0,2.1502000428788848,,,True
75,1,-133584.0033048289,-11.650341205764562,0.35216490666312084,0.2921765857777757,0.2813016647191717,False
75,2,-133586.09336462096,-13.740400997834513,0.5257887659868961,0.5306459477448794,0.41097900553654176,False
75,3,-133583.2846286194,-10.93166499628569,0.5658441551602832,0.28111112515895287,0.23789036018480217,False
75,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
76,0,-133572.35296362313,0.0,2.1502000428788848,,,True
76,1,-133584.08953334016,-11.73656971703167,0.3532608009436558,0.29217285805854387,0.27531237725880875,False
76,2,-133586.13408312201,-13.781119498889893,0.5772702172699328,0.5712312289934888,0.48321860074820144,False
76,3,-133583.3617938508,-11.008830227685394,0.5235396087550069,0.25233638487967314,0.21427607368641893,False
76,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
77,0,-133572.35296362313,0.0,2.1502000428788848,,,True
77,1,-133584.17453903527,-11.821575412148377,0.33795498583988076,0.2767817300680663,0.2516382417860997,False
77,2,-133586.18848951478,-13.835525891656289,0.5734434652991214,0.5712682839451151,0.4870426794147822,False
77,3,-133583.43796775822,-11.085004135093186,0.473667452914241,0.22631077942897873,0.19587448674361402,False
77,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
78,0,-133572.35296362313,0.0,2.1502000428788848,,,True
78,1,-133584.25633363667,-11.903370013547828,0.31891125505374845,0.24972023068673044,0.21364190786383436,False
78,2,-133586.25788407936,-13.904920456232503,0.5288740002660725,0.5146487742241499,0.4817931670702451,False
78,3,-133583.51180868185,-11.15884505872964,0.4207202384516069,0.19081344150691185,0.16867905918916554,False
78,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
79,0,-133572.35296362313,0.0,2.1502000428788848,,,True
79,1,-133584.33355485796,-11.980591234838357,0.33676444737278666,0.2201276279973892,0.17253330597594965,False
79,2,-133586.33190705703,-13.978943433903623,0.5215117162698047,0.5256878189415467,0.44574716116591023,False
79,3,-133583.58246520895,-11.229501585825346,0.3668727936514685,0.17221427333486955,0.13127433354770543,False
79,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
80,0,-133572.35296362313,0.0,2.1502000428788848,,,True
80,1,-133584.4061052051,-12.053141581971431,0.3492688115616887,0.22614340695199625,0.18964109635229387,False
80,2,-133586.3989333661,-14.04596974296146,0.5383197871824879,0.5425558372286308,0.38000221687954017,False
80,3,-133583.64960311088,-11.296639487758512,0.3159429159118894,0.19000013288392253,0.13715811020090057,False
80,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
81,0,-133572.35296362313,0.0,2.1502000428788848,,,True
81,1,-133584.4751871093,-12.12222348616342,0.3560924499260437,0.24536266742690374,0.2173550980923234,False
81,2,-133586.45494760107,-14.101983977947384,0.5185442575158088,0.5590483047291565,0.4414888076155145,False
81,3,-133583.71338095033,-11.360417327203322,0.2734349874129206,0.20368793480327432,0.1589533796772883,False
81,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
82,0,-133572.35296362313,0.0,2.1502000428788848,,,True
82,1,-133584.54277100833,-12.189807385206223,0.38316508642642,0.2844635006132166,0.23701640003542473,False
82,2,-133586.50527938642,-14.152315763290972,0.6011889657312619,0.6406885037370005,0.5287660722988562,False
82,3,-133583.77445395035,-11.421490327222273,0.25376703408649776,0.21157863223295612,0.17175210659667337,False
82,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
83,0,-133572.35296362313,0.0,2.1502000428788848,,,True
83,1,-133584.6108093462,-12.257845723070204,0.4069609844511583,0.3090308827083962,0.24601511085803088,False
83,2,-133586.5590583066,-14.206094683468109,0.6346976277374601,0.671839287121671,0.5587563034350265,False
83,3,-133583.83391714338,-11.480953520251205,0.24926047184857564,0.21184434185069975,0.17235094185432406,False
83,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
84,0,-133572.35296362313,0.0,2.1502000428788848,,,True
84,1,-133584.68067334942,-12.327709726290777,0.4259983127494079,0.31086356472835297,0.24793440401308064,False
84,2,-133586.61989549806,-14.266931874939473,0.5836775943131421,0.621012466282421,0.5301593603123653,False
84,3,-133583.893049902,-11.54008627886651,0.2649557431024652,0.2136869805672621,0.16841365021628907,False
84,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
85,0,-133572.35296362313,0.0,2.1502000428788848,,,True
85,1,-133584.7529525538,-12.399988930672407,0.4389630163090183,0.32805966801114017,0.26248682949181046,False
85,2,-133586.6807773852,-14.327813762065489,0.4597167450094402,0.4862473162521421,0.4497674502400982,False
85,3,-133583.95302271674,-11.600059093616437,0.294942118335551,0.23715069293271965,0.18278653750720075,False
85,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
86,0,-133572.35296362313,0.0,2.1502000428788848,,,True
86,1,-133584.82771396462,-12.474750341498293,0.4444957282456498,0.3477596211815651,0.2737912909019935,False
86,2,-133586.72955561755,-14.376591994427145,0.570099251053642,0.5398348464322921,0.41164998989585044,False
86,3,-133584.0146232867,-11.661659663572209,0.32755036758306155,0.2554010910879838,0.19329384407982855,False
86,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
87,0,-133572.35296362313,0.0,2.1502000428788848,,,True
87,1,-133584.90524029505,-12.5522766719223,0.4418174673198892,0.3645173640128915,0.29723224395737924,False
87,2,-133586.75994252352,-14.406978900398826,0.8287783232355882,0.7807273644644096,0.6771247639725079,False
87,3,-133584.07814890376,-11.725185280636651,0.36315765237068837,0.2737940531130976,0.2009306803855799,False
87,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
88,0,-133572.35296362313,0.0,2.1502000428788848,,,True
88,1,-133584.98703893367,-12.634075310546905,0.4650117617659042,0.4515906070081319,0.41128778636375624,False
88,2,-133586.77679583296,-14.42383220983902,1.032463180386885,0.962407599432907,0.8731902349145038,False
88,3,-133584.143482935,-11.790519311878597,0.4016477872707131,0.29641569044855326,0.21073522201655442,False
88,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
89,0,-133572.35296362313,0.0,2.1502000428788848,,,True
89,1,-133585.07559227268,-12.72262864955701,0.4941267750112809,0.5099998426811783,0.46903430328725404,False
89,2,-133586.78951418705,-14.436550563928904,1.1093077757763323,1.0118923268267646,0.9386977480193677,False
89,3,-133584.21041015757,-11.857446534442715,0.4406626785516416,0.32316282578411376,0.2295943498893153,False
89,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
90,0,-133572.35296362313,0.0,2.1502000428788848,,,True
90,1,-133585.17228070257,-12.819317079440225,0.5019534994635003,0.5113689756798083,0.4955659818511386,False
90,2,-133586.80170535354,-14.448741730418988,1.0382198195477623,0.9069138624651201,0.8580648045387502,False
90,3,-133584.27905335708,-11.92608973395545,0.47534595301236165,0.3490278731031806,0.23980755855343444,False
90,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
91,0,-133572.35296362313,0.0,2.1502000428788848,,,True
91,1,-133585.27548878288,-12.922525159752695,0.48385252378955246,0.5038815635230021,0.48979981691737307,False
91,2,-133586.81012465846,-14.4571610353305,0.8612316788507993,0.6880860188131661,0.6646583528092985,False
91,3,-133584.34999824496,-11.997034621832427,0.49926228617284046,0.36622515842864856,0.2417556024261923,False
91,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
92,0,-133572.35296362313,0.0,2.1502000428788848,,,True
92,1,-133585.3809433915,-13.027979768376099,0.4618140449074171,0.4409372687213347,0.43170754040219655,False
92,2,-133586.81362604522,-14.460662422090536,0.9744903973261605,0.755005343942499,0.5309268269653574,False
92,3,-133584.42383439286,-12.070870769734029,0.5056647284999372,0.36691129373442305,0.23649151611392902,False
92,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
93,0,-133572.35296362313,0.0,2.1502000428788848,,,True
93,1,-133585.48349895416,-13.130535331030842,0.448785474525938,0.3631861518145632,0.3570869441374884,False
93,2,-133586.81853781344,-14.4655741903116,1.0664037693546393,0.8027223334388708,0.561444857466772,False
93,3,-133584.5002876468,-12.147324023680994,0.48820825040894333,0.34486517961264906,0.22309497243643198,False
93,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
94,0,-133572.35296362313,0.0,2.1502000428788848,,,True
94,1,-133585.57930110418,-13.226337481057271,0.41987444982432,0.3973387749758339,0.38257640569508794,False
94,2,-133586.83322128982,-14.48025766669889,1.0579974656333848,0.7454607175448801,0.5214646883768863,False
94,3,-133584.57786880006,-12.224905176932225,0.4454466122830751,0.3001086430027975,0.20337484465669028,False
94,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
95,0,-133572.35296362313,0.0,2.1502000428788848,,,True
95,1,-133585.6672117723,-13.314248149166815,0.3811701354636277,0.3965359942398917,0.36540798036367417,False
95,2,-133586.85995192613,-14.506988303008256,0.9628773073379964,0.5953063413883422,0.4253068422982511,False
95,3,-133584.65439736188,-12.301433738757623,0.3810097355916525,0.23862560085858175,0.2001423493917513,False
95,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
96,0,-133572.35296362313,0.0,2.1502000428788848,,,True
96,1,-133585.74834058908,-13.39537696595653,0.3499075351870409,0.3686162500612291,0.35851805021630717,False
96,2,-133586.89251687535,-14.539553252223413,0.8256204868444469,0.5875930780471715,0.44326114808811046,False
96,3,-133584.7279328042,-12.374969181080814,0.31418930944897666,0.24438698318126445,0.21779034950342355,False
96,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
97,0,-133572.35296362313,0.0,2.1502000428788848,,,True
97,1,-133585.82398426416,-13.471020641038194,0.3759281337670521,0.40774992156832757,0.3960233676660737,False
97,2,-133586.9210584797,-14.568094856571406,0.8162459052647756,0.5127485375550654,0.5082250615401229,False
97,3,-133584.79752768294,-12.444564059813274,0.3120149936471092,0.25771324212362323,0.23050468453668368,False
97,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
98,0,-133572.35296362313,0.0,2.1502000428788848,,,True
98,1,-133585.89309793577,-13.540134312643204,0.35830087189631926,0.3806381545031868,0.3679064663636511,False
98,2,-133586.93915266005,-14.586189036926953,0.858811499074589,0.564701995114162,0.5466960693983642,False
98,3,-133584.86351983683,-12.51055621370324,0.30107235866402404,0.2619537453528116,0.23416092297675747,False
98,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
99,0,-133572.35296362313,0.0,2.1502000428788848,,,True
99,1,-133585.95215818495,-13.59919456182979,0.3051208433341892,0.31566385106186695,0.28407907232450064,False
99,2,-133586.94548261332,-14.592518990190001,0.8707221139568414,0.582147656708509,0.5481919599544302,False
99,3,-133584.9274293044,-12.574465681274887,0.2875906756267434,0.29000117028179406,0.24663696243247993,False
99,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
100,0,-133572.35296362313,0.0,2.1502000428788848,,,True
100,1,-133585.99770373362,-13.644740110496059,0.2888600673537984,0.28997012045944015,0.2587901942188442,False
